generation,best_fitness,mean_fitness,median_fitness
106,0.5131510382730173,0.33135896675107696,0.31436189187112124
107,0.5131510382730173,0.33135896675107696,0.31436189187112124
108,0.5131510382730173,0.3364195947144774,0.31916702633593386
109,0.5131510382730173,0.3364195947144774,0.31916702633593386
110,0.5131510382730173,0.33657471502297315,0.31916702633593386
111,0.5131510382730173,0.33657471502297315,0.31916702633593386
112,0.5131510382730173,0.3384929402079016,0.31916702633593386
113,0.5131510382730173,0.3390397420013989,0.31916702633593386
114,0.5131510382730173,0.3390397420013989,0.31916702633593386
115,0.5131510382730173,0.34555234979711047,0.32852490955976976
116,0.5131510382730173,0.34735274749305756,0.32852490955976976
117,0.5131510382730173,0.34735274749305756,0.32852490955976976
118,0.5131510382730173,0.34735274749305756,0.32852490955976976
119,0.5131510382730173,0.34812349296202166,0.32852490955976976
120,0.5131510382730173,0.34812349296202166,0.32852490955976976
121,0.5131510382730173,0.3496689501962618,0.32852490955976976
122,0.5131510382730173,0.3496689501962618,0.32852490955976976
123,0.5131510382730173,0.3496689501962618,0.32852490955976976
124,0.5131510382730173,0.35137896507271843,0.33797465199576937
125,0.5131510382730173,0.35137896507271843,0.33797465199576937
126,0.5131510382730173,0.3518244023277935,0.33797465199576937
127,0.5131510382730173,0.3518244023277935,0.33797465199576937
128,0.5131510382730173,0.3518244023277935,0.33797465199576937
129,0.5131510382730173,0.3556264841057002,0.34696536089239904
130,0.5131510382730173,0.35783183464928897,0.3481846004956396
131,0.5131510382730173,0.35847450433966693,0.34877184343019774
132,0.5131510382730173,0.3600560282538439,0.3499748816309505
133,0.5131510382730173,0.3600560282538439,0.3499748816309505
134,0.5131510382730173,0.3600560282538439,0.3499748816309505
135,0.5131510382730173,0.36515417092479313,0.3517829028048701
136,0.5131510382730173,0.36786948701134126,0.3517829028048701
137,0.5131510382730173,0.36806188562219794,0.3517829028048701
138,0.5131510382730173,0.3694145647533226,0.3518835595934733
139,0.5131510382730173,0.3704444220841654,0.3536584990243729
140,0.5131510382730173,0.3704444220841654,0.3536584990243729
141,0.5131510382730173,0.3704444220841654,0.3536584990243729
142,0.5131510382730173,0.37640302354868566,0.36118295418361956
143,0.5131510382730173,0.37689572621051687,0.36118295418361956
144,0.5131510382730173,0.37689572621051687,0.36118295418361956
145,0.5131510382730173,0.3772976399253234,0.36118295418361956
146,0.5131510382730173,0.3772976399253234,0.36118295418361956
147,0.5131510382730173,0.3772976399253234,0.36118295418361956
148,0.5131510382730173,0.37857276018019886,0.36118295418361956
149,0.5131510382730173,0.37857276018019886,0.36118295418361956
150,0.5131510382730173,0.38512306992292533,0.3782654286330748
151,0.5131510382730173,0.38512306992292533,0.3782654286330748
152,0.5131510382730173,0.3864031446227123,0.3782654286330748
153,0.5131510382730173,0.38734410319810353,0.3782654286330748
154,0.5131510382730173,0.38737769606725275,0.3782654286330748
155,0.5131510382730173,0.38737769606725275,0.3782654286330748
156,0.5131510382730173,0.3906691237602584,0.38753699906212213
157,0.5131510382730173,0.3906691237602584,0.38753699906212213
158,0.5131510382730173,0.3906691237602584,0.38753699906212213
159,0.5131510382730173,0.39161496733274664,0.38753699906212213
160,0.5131510382730173,0.39161496733274664,0.38753699906212213
161,0.5131510382730173,0.39359096219035433,0.39539434175040367
162,0.5131510382730173,0.3946311392750808,0.39539434175040367
163,0.5131510382730173,0.39482012866456623,0.39704574721495106
164,0.5131510382730173,0.39482012866456623,0.39704574721495106
165,0.5131510382730173,0.39482012866456623,0.39704574721495106
166,0.5131510382730173,0.39482012866456623,0.39704574721495106
167,0.5131510382730173,0.39789613403831026,0.39766221442422867
168,0.5131510382730173,0.39789613403831026,0.39766221442422867
169,0.5131510382730173,0.4030340419317943,0.41437996957195755
170,0.5131510382730173,0.40543384680414557,0.41483954317300065
171,0.5131510382730173,0.40671348376170496,0.41483954317300065
172,0.5131510382730173,0.4083219223692914,0.4219982496788105
173,0.5131510382730173,0.4084827040175109,0.4219982496788105
174,0.5131510382730173,0.4084827040175109,0.4219982496788105
175,0.5131510382730173,0.4084827040175109,0.4219982496788105
176,0.5131510382730173,0.4084827040175109,0.4219982496788105
177,0.5131510382730173,0.4101607075136242,0.4221057320499921
178,0.5131510382730173,0.4103296219523511,0.4221057320499921
179,943.6392801321732,39.71052220918038,0.4221057320499921
180,943.6392801321732,39.71170846462458,0.4221057320499921
181,943.6392801321732,39.71170846462458,0.4221057320499921
182,943.6392801321732,39.71170846462458,0.4221057320499921
183,943.6392801321732,39.71231661928602,0.4221057320499921
184,943.6392801321732,39.714078742964716,0.4221057320499921
185,943.6392801321732,79.00714093457184,0.4296164978958368
186,945.4588667358435,118.38228897195847,0.4296164978958368
187,945.4588667358435,118.38629679891851,0.43388152442472433
188,945.4588667358435,118.38629679891851,0.43388152442472433
189,945.4588667358435,196.6405461587838,0.43798034042203565
190,945.4588667358435,196.64081460636967,0.43798034042203565
191,945.6804500496271,275.18665123328924,0.43798034042203565
192,945.6804500496271,314.1534322086892,0.4408501825730088
193,945.6804500496271,314.1534322086892,0.4408501825730088
194,949.5640037438494,314.400295692509,0.4408501825730088
195,949.5640037438494,314.4032925950509,0.4408501825730088
196,949.5640037438494,314.4032925950509,0.4408501825730088
197,949.5640037438494,353.4846460037381,0.4408501825730088
198,949.5640037438494,353.4846460037381,0.4408501825730088
199,949.5640037438494,353.4846460037381,0.4408501825730088
